,Mean,Median,Mode
208,0.05110911800739602,0.010802795644849539,-0.00293884098529823
209,-0.2355287582118272,-0.22997021675109863,-0.22800559110939503
210,0.2634884720494533,0.29190191626548767,0.3980652876198292
211,0.2320526800897301,0.2662479281425476,0.31889658093452455
212,0.15292409300183452,0.1495516076683998,0.11813833802938467
213,0.0014775913408921352,-0.024095289409160614,-0.17522540092468258
214,-0.14761526207980508,-0.16872847080230713,-0.1924152520298958
215,-0.06168675253936318,-0.08744608238339424,-0.14026084423065183
216,0.03078355142823039,-0.005915239453315735,-0.11910268753767023
217,-0.18202406466707743,-0.24144874513149261,-0.39518524229526525
218,-0.3527679498076926,-0.3752187490463257,-0.42664365708827967
219,0.075186404665116,0.07396389544010162,-0.058458760976791424
220,0.01229047385001401,0.005970234517008066,-0.10192455679178242
221,-0.01509680176177863,-0.04478001222014427,-0.1096231499314308
222,-0.09612508353259978,-0.18980441987514496,-0.2360163259506226
223,-0.0009714611032989518,-0.04540456645190716,-0.25771286755800243
