,Mean,Median,Mode
105,0.07345813886710563,0.10320155695080757,0.23141884595155715
106,-0.2517512518375449,-0.3818865418434143,-0.5217327937483789
107,0.10051681726020363,0.07544965296983719,0.05118271887302406
108,-0.034570524022383003,-0.018719949759542942,0.3633281454443933
109,-0.23941101193546088,-0.25094127655029297,-0.22085460066795348
110,-0.11146484678590639,-0.1388431042432785,-0.2228708267211914
111,0.2940261115097368,0.3028515875339508,0.5056647618114949
112,-0.023243991319081572,-0.00961304735392332,-0.08867672294378282
113,0.20130352460897283,0.19569031894207,0.0831606194376946
114,-0.1998600603910829,-0.2119007408618927,-0.2876015126705169
115,0.15205255353916677,0.1012253537774086,-0.030076782107353178
116,-0.0976868369833119,-0.07245013862848282,-0.026218703687191147
117,-0.38455533123472413,-0.43806448578834534,-0.608200047314167
118,-0.1092288040950588,-0.008965243585407734,0.24719590306282035
119,0.04349278908809128,0.042146965861320496,0.1322412571310998
120,0.1180811248746784,0.10424433648586273,0.05433452367782593
121,-0.09851942871251752,-0.20961424708366394,-0.4121419805288315
122,0.15440447641531982,0.12676776945590973,0.035359253138303764
123,-0.1348644274569741,-0.14066296815872192,-0.1384761363267899
124,0.10833483232521379,0.10117688030004501,-0.03024883598089212
125,0.13196876556429826,0.10874275863170624,0.25283594951033594
126,-0.23802917621355377,-0.27744001150131226,-0.4091193279623985
127,0.10799900589658787,0.12313587963581085,0.3687993973493576
128,0.14303110982715178,0.13737505674362183,0.32234984636306757
129,0.014883090524630705,0.003865940496325493,-0.13800976663827896
130,0.17117623443732996,0.18270060420036316,0.3345850749313832
131,0.1955166695551355,0.21552599966526031,0.30798032879829407
132,-0.13902751400991714,-0.16705864667892456,-0.35338054597377777
133,-0.37105679825646526,-0.46804293990135193,-0.5832993802428246
134,-0.014361758795275454,-0.021922875195741653,0.1396912014484406
135,0.026418333319769963,0.03318003565073013,0.08046708971261973
136,-0.33298344917572503,-0.43153348565101624,-0.46010417520999913
137,-0.03853645154639193,0.10155552253127098,0.20542767941951756
138,-0.303127315632031,-0.37844932079315186,-0.4522560220956803
139,-0.6550146692178466,-0.6853707134723663,-0.7965750922262669
140,-0.06571675444820789,-0.08019603043794632,-0.14737392097711566
141,-0.04754423762724516,-0.0902634933590889,-0.1625299423933029
142,-0.4023536117855808,-0.40276652574539185,-0.4208406254649162
143,0.14172413082457438,0.1640567034482956,0.36195531561970706
144,-0.08144635442624931,-0.09696288406848907,-0.18556608051061635
145,0.14849117757896677,0.20296338200569153,0.4051109763979912
146,0.05237632071435689,0.05860721133649349,0.045671657025813994
