,Mean,Median,Mode
154,-0.03238466027754975,-0.030735096894204617,-0.06198259308934212
155,0.07467833144846263,0.08200613036751747,0.10240505084395407
156,-0.01481067295991014,-0.02156759984791279,-0.048185998797416696
157,-0.03381561164543388,-0.02518253866583109,0.021108365207910512
158,-0.05872434877519697,-0.057118698954582214,-0.07013765603303912
159,0.12187664324502291,0.13181521743535995,0.1830614253133535
160,0.0520309469952116,0.07729890197515488,0.17548161372542387
161,0.03623141981456405,0.02473248541355133,-0.008786824047565464
162,0.06258307431116988,0.059625353664159775,0.05044520884752274
163,-0.012912858154704547,-0.0068036268930882215,0.02235543936491019
164,-0.004788385099525328,-0.013944562058895826,-0.009778605848550781
165,-0.03854424085571331,-0.03910360857844353,-0.19683755382895468
166,0.017183399730752762,0.008445489220321178,0.02368305653333666
167,0.036275956942207886,0.04469253122806549,0.02320521131157874
168,-0.05641064821501968,-0.025976888835430145,0.0023375558853149236
169,-0.005976688803895367,-0.011142249219119549,-0.021098898798227322
170,0.07570786695004869,0.06412839144468307,0.050790102705359455
171,-0.009404177111969019,0.02180337253957987,0.05793097525835039
172,0.15443191380591917,0.15079502761363983,0.14813029974699018
173,0.11972329095355458,0.12238118797540665,0.10724381543695927
174,0.011419387477682483,0.03590509854257107,0.07409181892871863
175,0.35373636800355635,0.07015332579612732,0.06532604902982708
176,0.9023976479283742,0.4399890601634979,0.20462431028485295
177,-0.4364452753666352,-0.47411708533763885,-0.8839656728506089
178,0.19166119121275899,0.008908008225262165,-0.040656941235065414
179,0.00509591902470677,-0.006133839022368193,0.018399522900581333
180,-0.007546931318949657,-0.01429744204506278,0.016818030476570156
181,-0.044882593971287715,-0.030188556760549545,-0.04241174146533014
182,-0.03848040894274744,-0.03980880603194237,-0.09906029731035232
183,-0.06513368139709362,-0.06407887488603592,-0.09348363280296326
184,-0.09084968545646606,-0.08313693106174469,-0.07968777604401114
185,0.1645439318687436,0.07580991089344025,0.10877835750579834
186,0.8782309091252667,0.525593638420105,-0.6235575187206268
187,-0.12714035744785254,-0.062464797869324684,0.08553970664739613
188,0.011908623488566684,0.0011800936772488058,-0.013170960545539845
189,0.02515356002641197,0.030004043132066727,0.030934982001781436
190,-0.04092809348452122,-0.0011968439212068915,-0.033198954164981864
