,Mean,Median,Mode
170,0.04346317391684626,0.024792339652776718,0.01657768234610557
171,-0.07422084314004772,-0.0978211984038353,-0.07688085615634915
172,0.13991962968691604,0.15092207491397858,0.1289777509868145
173,0.15123844814284773,0.18052592873573303,0.2042229700088501
174,-0.6074103315119994,-0.696483850479126,-0.9811267091333866
175,-0.1857356429936181,-0.42038679122924805,-0.5844331017136574
176,-0.00017955284601861433,0.022826848551630974,0.1610153800249099
177,-0.4917080677396213,-0.5161457657814026,-0.43916395723819734
178,-0.13311275155558008,-0.031699005514383316,0.06782391905784613
179,0.018437235783869518,0.0433514378964901,0.04252496719360349
180,-0.07771525140654215,-0.03193606249988079,-0.016053241342306124
181,-0.25673662364759875,-0.2699583172798157,-0.5817797338962555
182,-0.2950296965542786,-0.4503847062587738,-0.5834755584597587
183,-0.2665962589785887,-0.3846495896577835,-0.5937211230397225
184,-0.164494736412406,-0.17500974237918854,-0.29193849042057984
185,0.14705764089914855,0.17153146862983704,0.28671064674854285
186,-0.09514266694735049,-0.08231962099671364,-0.11345538526773458
187,-0.2280737172339004,-0.2655150592327118,-0.5600217677652837
188,-0.1680937024459837,-0.19258787482976913,-0.4213477945327758
189,-0.112456037943949,-0.10824701189994812,0.13693051934242245
190,-0.1725351614991837,-0.15401189029216766,-0.1030264002084732
191,-0.5182157666299579,-0.5779846906661987,-0.6279752999544144
192,-0.4511852749268944,-0.5217121839523315,-0.5409064485132694
193,-0.0768513726617846,0.016242310404777527,-0.9460515820980072
194,0.14054459822145518,0.15843956917524338,0.19931118845939633
195,0.07662446721870318,0.0788838230073452,0.32023313432931905
196,0.09233574455220904,0.08404447883367538,0.059041220247745496
197,-0.3791189978586448,-0.5297486782073975,-0.6879483619332314
198,-0.1842888082596561,-0.14982541650533676,-0.08340894713997837
199,-0.06392676225782307,-0.03364076837897301,-0.05824303209781645
200,-0.4746248255271462,-0.5679752230644226,-0.6197738349437714
201,0.017824440255576748,0.03725667670369148,0.04108828112483026
202,-0.08411532209708958,-0.09060149639844894,-0.20955580741167068
203,-0.10621652238690948,-0.09137346968054771,0.07676917314529413
204,-0.1092878508393886,-0.14545457065105438,-0.17464648857712747
205,0.00725836304564885,-0.02749417908489704,-0.06945451796054841
206,0.0331433890868256,0.03263476863503456,-0.01999354094266892
207,-0.4728108559906878,-0.5086244344711304,-0.5677884325385094
208,-0.07933628956226975,-0.10653653740882874,-0.2600433678925037
209,-0.22384050451655832,-0.2541179060935974,-0.3451352091133595
210,-0.28088694519475665,-0.21123512089252472,-0.057008524835109764
