,Mean,Median,Mode
173,-0.03456915392440618,-0.030497299507260323,-0.0233777813613415
174,0.0192929419286907,0.034488046541810036,0.0367666232585907
175,-0.09230696727769964,-0.10457057505846024,-0.1544783103466034
176,-0.016678194810991528,-0.028059128671884537,-0.05243110328912737
177,-0.115892672181114,-0.11318165436387062,-0.06624835416674618
178,-0.0538554581698675,-0.10045608133077621,-0.15817122906446457
179,-0.10243547186098012,-0.10500334203243256,-0.08608595252037049
180,-0.029842811472551693,-0.07087219879031181,-0.03560879826545715
181,-0.19546823381604111,-0.17931444942951202,-0.1703943470865488
182,-0.13003548567217435,-0.12070024758577347,-0.0794930515438318
183,-0.09037472538966503,-0.09260784834623337,-0.12781103059649468
184,-0.14505472561226015,-0.14206601679325104,-0.11622409578412773
185,-0.030612115864343325,-0.03044111467897892,-0.0006899443268776062
186,-0.045641416814069476,-0.058170994743704796,-0.09745948165655136
187,-0.08529722023296026,-0.07109201326966286,-0.05501895323395728
188,-0.08776248143389022,-0.07757848128676414,-0.058886577859520894
189,-0.06272045819392986,-0.06727146729826927,-0.05345377922058103
190,-0.09779074692124338,-0.07992968708276749,-0.047854974195361166
191,-0.14396265439722014,-0.11897717416286469,-0.08534487042576075
192,-0.08138879590702269,-0.06625761836767197,-0.06562722563743595
193,-0.03755409037278717,-0.03453044965863228,0.01070851944386958
194,-0.017536817487941846,-0.01982579380273819,-0.11841624125838282
195,-0.10691141663310345,-0.11309919133782387,-0.0832272581756115
196,0.031203603928514803,0.0323923472315073,0.03669191792607307
197,-0.03204503235099555,-0.017499707639217377,0.007328649610280957
198,-0.06633656832340286,-0.07472002506256104,-0.02441729098558426
199,-0.08453491671761143,-0.08993229269981384,-0.08717369079589843
200,-0.12586068442663023,-0.1320050209760666,-0.14477601736783982
201,-0.14026660834616542,-0.1691683828830719,-0.21029474973678589
202,-0.1700494481310931,-0.16737622022628784,-0.15000588826835157
203,-0.15310234266487374,-0.14733637124300003,-0.17154067784547802
204,-0.166385780804835,-0.16915959119796753,-0.18019639886915684
205,-0.10543337384388643,-0.09116741269826889,-0.043085053190588946
206,-0.07600935444884979,-0.08424394577741623,-0.0799428167939186
207,-0.10471065716682501,-0.10318437218666077,-0.11838126473128793
208,-0.042922501021729065,-0.03108665533363819,-0.007805484160780918
209,-0.08295013019604017,-0.07291346043348312,-0.022005632519722013
210,-0.1180554348681639,-0.11417645215988159,-0.15686568096280099
211,-0.15949865415131573,-0.14847705513238907,-0.047374492883682284
212,-0.042795345400142015,-0.026763951405882835,9.127192199229195e-05
213,-0.07187314625688575,-0.05823027342557907,-0.05369184404611585
214,-0.06851065057294925,-0.04959711804986,-0.05920165985822673
215,0.025453053910309015,0.015463298186659813,-0.01542417764663695
216,0.03159021202268212,0.0368603877723217,0.06867859251797195
217,-0.12069970754210756,-0.06880836188793182,0.031144926846027376
218,-0.11802476736199607,-0.08847370743751526,-0.009313204884529025
219,-0.04839576577710516,-0.029909525997936726,-0.0036377760767936085
220,-0.0559301714872805,-0.04224882274866104,-0.03217404633760457
221,0.03909111832683806,0.05151237174868584,0.06073659181594848
222,0.07157229853785531,0.04529913328588009,0.05231624215841296
223,-0.05229300240309622,-0.025680892169475555,0.05961227774620059
