,Mean,Median,Mode
159,0.19657604767533823,0.16229727119207382,0.029772930741310155
160,-0.1220843327482859,-0.08431602269411087,-0.16778791427612305
161,0.16806480339084726,0.09430357813835144,0.011514534652233177
162,-0.01859026146704022,-0.05644085258245468,-0.09122985333204264
163,0.059221446005946046,0.02117415051907301,-0.19365177750587464
164,-0.008090302853446661,-0.053342465311288834,-0.08179326802492146
165,-0.14348815577421822,-0.14391595125198364,-0.109726183116436
166,-0.06740890832251441,-0.06632866710424423,-0.0827378362417221
167,-0.13104379970755317,-0.12389776110649109,-0.0866745880246163
168,0.021618816169659393,-0.06847678124904633,-0.15634641051292425
169,-0.01822635562254376,-0.05927332118153572,-0.1175995808839797
170,0.0787936499026079,0.019416434690356255,-0.03184444442391396
171,-0.2504653720916824,-0.25784842669963837,-0.28255852609872817
172,0.04887648938587767,0.01343635655939579,-0.08121104091405873
173,0.14846710502857924,0.09049049019813538,0.01964752942323686
174,-0.19122812237393869,-0.1570582613348961,-0.15037897437810893
175,0.2693649882202813,0.17963119596242905,-0.1350736713409424
176,0.33162836375826177,0.21236495673656464,-0.028507444560527784
177,0.13703004351698583,0.059605324640870094,-0.026518125236034418
178,0.3625301787228151,0.35638490319252014,0.6981317725777626
179,0.2200820183062622,0.1631162017583847,0.004371416568756087
180,0.38853225921509754,0.35151083767414093,0.2944229531288147
181,-0.07727697191299517,-0.08270976692438126,-0.04786920160055169
182,-0.0923807954750791,-0.1437104195356369,-0.19758767098188398
183,-0.040846438173932596,-0.03445275314152241,0.03825413823127749
184,-0.08877855681963986,-0.13662192225456238,-0.11725031197071076
185,-0.038887737852690646,-0.08833629637956619,-0.08647884130477906
186,0.6964509049621838,0.5111755430698395,0.4007781147956848
187,0.037964046624340345,0.01936912350356579,-0.06546551376581194
188,-0.005514857815561149,-0.09214163571596146,-0.15002336084842682
189,-0.040319623028683374,-0.11400289088487625,-0.16624975800514216
190,-0.2854961652002827,-0.28377676010131836,-0.33569542646408085
191,-0.45868271048305964,-0.5217645168304443,-0.610855446010828
192,-0.27267607200864635,-0.2947578728199005,-0.3835071697831154
193,0.2190890271875841,0.17584386467933655,0.06555569231510161
194,-0.023164216966755836,-0.06374585255980492,-0.10194672256708145
195,0.2709876176204643,0.26371121406555176,0.4727613857388496
196,-0.05704981843574505,-0.059387022629380226,-0.056210534572601334
197,-0.3401773389044348,-0.3224853426218033,-0.14504321277141574
198,-0.10479053693848663,-0.14195919036865234,-0.16768230050802227
199,0.03399146342837483,-0.021263720467686653,-0.09141415357589722
200,-0.21669649824104506,-0.22005236148834229,-0.21887197434902195
201,0.4749374106911065,0.40549236536026,0.22572417259216304
202,0.07156129804531554,-0.015139186289161444,-0.042975459992885545
203,-0.00040343929093882166,-0.04970303364098072,-0.14138062328100204
204,-0.11895173705101819,-0.15787595510482788,-0.18743754416704178
205,0.029410689263038275,-0.017083795741200447,-0.1287057763338089
206,0.5423463185644656,0.16740788519382477,-0.13661767154932014
207,-0.11559340017584972,-0.13870437443256378,-0.13972314208745956
208,-0.025053254515445256,-0.11696120724081993,-0.14263329163193703
209,0.08166585014650138,0.05336126685142517,-0.009361519962549247
210,-0.24673903821825885,-0.2533532381057739,-0.2341114503145218
211,-0.5336025911308898,-0.5850416421890259,-0.8991483241319655
212,-0.09617511698085025,-0.09103970974683762,-0.1008511725068093
213,-0.2786326339822492,-0.23803751170635223,-0.03946272253990174
214,0.03405875948259834,0.01880797930061817,0.016836301088333228
215,0.009798554639808851,-0.0183745501562953,-0.023760147392749786
216,0.023233070818114217,-0.008714647497981787,-0.038783493041992245
217,-0.016126962116666765,-0.008776639588177204,-0.0024905782938003385
218,0.0028323222839468252,0.0036062669241800904,-0.0005173420906067205
219,0.03112939473931243,0.018489130772650242,0.024197913706302587
220,0.14757817699418987,0.10634737461805344,-0.003664304018020592
221,0.15275732173169376,0.08683136850595474,-0.006376945078372942
222,0.2929879623679207,0.20977575331926346,0.08389879971742631
223,0.03538110862505946,-0.0008745640516281128,0.16806917458772663
