,Mean,Median,Mode
273,0.4860763983319992,0.5383498072624207,0.6113708113133907
274,0.002388997242791623,0.01261955639347434,0.08250020921230317
275,0.3726794943028078,0.3809553533792496,0.31516956105828287
276,0.21739415574071116,0.24543630331754684,0.29494455307722095
277,0.37307094536628815,0.34289729595184326,0.28355943733826283
278,0.1374279217681526,0.1877455711364746,-0.4667115542292595
279,0.5310690748624943,0.5070513784885406,0.4495242864824832
280,-0.11150798777716413,-0.13727252930402756,-0.14166518896818162
281,0.5009218722177002,0.5072738826274872,0.510900860056281
282,0.21042285248200476,0.26530225574970245,0.35569275319576266
283,0.27827635209988805,0.267301470041275,-0.15870131403207777
284,-0.16387597060610218,-0.18731333315372467,-0.3365490826964378
285,0.6066193353281253,0.5642664432525635,0.5069224030151964
286,-0.41789730979983386,-0.5211935937404633,-0.5276610997319222
287,0.5543506639232435,0.5763697028160095,0.6645685564726591
288,-0.020741245402511852,-0.08225415647029877,-0.512800049185753
289,0.28107549069124166,0.26767197251319885,0.3793075216561556
290,-0.2504589911652878,-0.32999125123023987,-0.6118498718738556
291,0.6989847145816113,0.6906357407569885,0.7699922689795494
292,-0.5858048638359445,-0.5921754837036133,-0.610371927022934
293,0.649248788329053,0.6152757704257965,0.6151293553411961
294,-0.4274122855147766,-0.5282340347766876,-0.6098926372826099
295,0.4771410884739823,0.5114991664886475,0.7644558253884316
296,-0.3184541802664854,-0.40788888931274414,-0.5699649557471276
297,0.39865567904676774,0.377736896276474,0.07107917502522468
298,-0.1097958395185539,-0.14495950937271118,-0.27124934196472167
299,0.46137109904132295,0.4789751470088959,-0.023927258700132376
300,0.13743973346784127,0.17669422179460526,0.27876899242401126
301,0.49308293249145096,0.4914552718400955,0.4573760738968849
302,0.1700011989902982,0.19883807003498077,0.22887243926525114
303,0.2037610094922309,0.12159404158592224,-0.16043945744633675
304,0.29357803969677015,0.31808656454086304,0.18944473236799236
305,0.012839988249796293,0.019842546433210373,-0.26189546644687656
306,-0.23927832459581322,-0.2473411113023758,-0.3776725549250841
307,0.19420681067573461,0.1422366052865982,0.09094980359077455
308,0.014842199041704512,0.04493868723511696,0.10957216888666149
309,0.08242836592359595,0.08249713107943535,0.13314540848135947
310,0.27149521977003466,0.3049588203430176,0.35928473100066183
311,0.14412532182549068,0.13611122220754623,0.07754471304826438
312,0.18026255881870973,0.16330726444721222,0.11994345958286431
313,0.05245086500152554,0.07143109291791916,0.16448076531291006
314,0.25017473356006764,0.21108976006507874,0.1830883138254285
315,0.040232433557974664,0.0415475070476532,-0.02212094470858575
316,0.31019305879968356,0.29388517141342163,0.20672520203515887
317,0.12264076897590916,0.004869017284363508,-0.03152839899063112
318,0.34845909470773856,0.31017380952835083,-9.49203968064749e-07
319,-0.28854630757363275,-0.32364512979984283,-0.5425413778424263
320,-0.1016133276861041,-0.14017872512340546,-0.15051479846239088
321,-0.03382187121868777,-0.1085633635520935,-0.16687268018722534
322,0.07361145433666332,0.03478695638477802,-0.09215525165200233
323,-0.13133393282714678,-0.1401156708598137,-0.22307516828179358
324,-0.003759324140989765,-0.052000436931848526,-0.17044320404529573
325,-0.07450438272273473,-0.07077480107545853,-0.012302090153098078
326,0.1311856849992202,0.08135607093572617,0.046319752261042596
327,-0.060200725497508774,-0.06862881034612656,-0.21121565252542499
328,0.0006321033017991139,-0.08499398827552795,-0.12369550332427023
329,-0.11628624889331353,-0.14134520292282104,-0.26913324147462847
330,-0.26677724241256895,-0.2567182183265686,-0.540275876969099
331,-0.0657261335903613,-0.10025131702423096,-0.16438135996460915
332,-0.08154116066707429,-0.13585255295038223,-0.1539453595876694
333,-0.02949165934262248,-0.08851853013038635,-0.2376445379853249
334,-0.26339896697322335,-0.30264565348625183,-0.38229055315256116
335,-0.1179979363882332,-0.14484108984470367,-0.15711842998862266
336,-0.24953702563999464,-0.29661932587623596,-0.4792036202549934
337,0.07482152699965865,0.04709266126155853,-0.0013250562548637324
338,-0.07857146087236111,-0.07003962993621826,0.003710217773914337
339,0.1958676989240085,0.17302775382995605,0.025822590310126542
340,-0.2936598233759001,-0.2843935489654541,-0.24103465132415292
341,0.18171916044023786,0.13894060254096985,0.08371528826653958
342,0.053006168680937514,0.013336262665688992,-0.018960632383823367
343,0.07787500424604911,0.0866384506225586,0.08343255594372748
344,0.23078003786617451,0.1826459988951683,0.16391153736039998
345,0.3067264580190516,0.3134823739528656,-0.040617230534553544
346,0.34146326108822533,0.283712774515152,-0.005182856023311616
347,-0.4794123585190253,-0.48303353786468506,-0.5277701139450073
348,-0.3670774441778036,-0.3688558340072632,-0.453243017103523
349,-0.4617823572132175,-0.46032750606536865,-0.503801915794611
350,-0.3168107613361998,-0.3290005028247833,-0.3510174557194114
351,-0.13503113090501992,-0.14754360914230347,-0.5299602818489075
352,-0.34404607767659673,-0.5024136006832123,-0.6267214453220368
353,-0.487972436398663,-0.49483145773410797,-0.5067882025241852
354,-0.3388474507787807,-0.36027027666568756,-0.3973590628057718
355,-0.5004327270886643,-0.5298139452934265,-0.566340040937066
356,-0.5592484963466438,-0.5552278161048889,-0.5409359502047301
357,-0.4867816469342695,-0.5021221935749054,-0.5507162469625473
358,-0.45160972449354436,-0.4880678355693817,-0.5943220824375749
359,-0.40563379569330077,-0.42402714490890503,-0.49330249801278114
360,-0.5324686380608867,-0.5463151335716248,-0.5548275177925825
361,-0.09690583550977591,-0.13604550063610077,-0.15076034143567085
362,-0.12615095268386647,-0.16207781434059143,-0.20476303428411485
363,-0.3102194884199886,-0.3898899257183075,-0.5970456328988075
364,-0.36959749418738097,-0.4680156409740448,-0.544920027256012
365,-0.20401154426381385,-0.22947489470243454,-0.34472345739603044
366,-0.11169756034126907,-0.14543874561786652,-0.5008618173003196
367,-0.3524760491476437,-0.5198009610176086,-0.6966332703828811
368,-0.49704696171659424,-0.5979158878326416,-0.7117285922169685
369,-0.5471638758913715,-0.5940240025520325,-0.6591123887896537
370,-0.5691509412847148,-0.6001420319080353,-0.6794859287329018
371,0.5465854500653222,0.630883127450943,0.7324847519397735
372,0.2234376861760728,0.22947683930397034,0.19865684688091284
373,-0.4385109983991666,-0.49491146206855774,-0.6832936424016953
374,-0.45473651632880924,-0.5427718758583069,-0.6991416442394256
375,-0.18534767306370759,-0.31798936426639557,-0.6356166544556618
376,-0.11626209978499813,-0.1903643012046814,-0.289326985180378
377,-0.5005131734811694,-0.5415883660316467,-0.5509563077613712
378,-0.31243388699534697,-0.3809439092874527,-0.5804130670428276
379,-0.45809691417745724,-0.509213924407959,-0.543529129177332
380,-0.26030022610595066,-0.31860312819480896,-0.45348198562860487
381,-0.35093711665438543,-0.39905986189842224,-0.4765697117894888
382,-0.5087037373082769,-0.5499862432479858,-0.5863888379558921
383,0.15460788287854654,0.12979086488485336,-0.38491784632205966
384,0.24631710014017968,0.30159270763397217,0.22778822124004366
385,-0.10955114474753763,-0.060745347291231155,0.02599156796932217
386,-0.256568647135788,-0.24907803535461426,-0.6059758594632149
387,-0.07658280700644034,-0.07624290883541107,-0.06728738337755202
388,-0.09479442327054184,-0.07818227633833885,-0.07573666781187055
389,-0.09528396276993994,-0.13152433186769485,-0.08111416846513747
390,-0.1663615653384059,-0.25126489996910095,-0.09137150734663008
391,-0.045462856502168636,-0.02668956108391285,-0.01431528851389885
