,Mean,Median,Mode
196,-0.13263354605301933,-0.17000149190425873,-0.22173347204923627
197,0.3851568493354221,0.15030917525291443,-0.28818599879741663
198,0.43870578799370663,0.34661179780960083,0.22766930431127547
199,0.1094303319950933,-0.0245504267513752,-0.2711916255950928
200,0.1405652721818986,0.1148633137345314,-0.24471249371767045
201,-0.32344923204573856,-0.348075196146965,-0.3335913670063019
202,-0.2760907940302533,-0.2756762206554413,-0.2695380371809006
203,0.13348241517862072,-0.06348114460706711,-0.20570631206035614
204,0.2994320875795378,0.23260830342769623,-0.03784884959459306
205,0.46748860941805986,0.2834945619106293,0.14944665133953083
206,0.767163033926086,0.7195068001747131,0.8273478072881699
207,0.14893247760894948,-0.3048660159111023,-0.48316819220781326
208,-0.14243697007577666,-0.40303243696689606,-0.7091270071268081
209,0.4048043960270899,0.45907899737358093,-0.6066206285357476
210,0.5572604793022754,0.8058229088783264,1.3779357531666756
211,-0.09569405999469127,-0.5001769065856934,-0.9055487620830536
212,-0.3768580759566434,-0.6831258535385132,-0.8871644169092179
213,-0.03314488307064364,-0.1772020161151886,-0.2673483449220657
214,-0.17981693275727365,-0.23854543268680573,-0.24028637707233425
215,1.5498290240316115,1.6861956715583801,-0.6409800678491593
216,0.656246972181363,1.0325475931167603,-0.6195186421275138
217,-0.28007398810633677,-0.34026551246643066,-0.33118018388748166
218,-0.305789004999653,-0.325131431221962,-0.3086670789122581
219,-0.5933505503521396,-0.680819571018219,-0.7623468664288522
220,-0.5182820492785059,-0.594464898109436,-0.565945561826229
221,-0.18091931419023777,-0.19885873794555664,0.03932214349508284
222,-0.4319959958332686,-0.46842309832572937,-0.8787590026855469
223,1.9118034040706282,1.932509422302246,1.1559896573424342
224,0.7648521487958504,0.7878628373146057,-0.8931604653596878
225,1.0644185954388874,-0.1964796558022499,-0.7690352395176887
